                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             he_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                              num_retries                                num_iters 
                                     205                                     1332                  1.0609422359569432E+007                  2.8142588057276297E+000                  1.5565459922201534E+001                  3.4490667867934505E+001                 -6.5029986588358089E+000                  0.0000000000000000E+000                  4.5666417307470453E-001                  2.8076916200579877E-001                  4.8941946169973582E-001                  4.8941946169973582E-001                  1.0000000000000000E+000                  8.0310432659504552E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4854939721167639E-002                                        4                  1.6613336415222005E-001                                        0                  1.6905170744428991E-001                                        4                  1.7155637069606330E-001                                        0                  2.8070461583550266E-001                                        1                  4.5673813228067506E-001                                        3                  4.6729727924005970E-001                                        0                  4.8742503710168761E-001                                        3                  4.9652761331881118E-001                                        7                  1.0000000000000000E+000                  4.8099895407473818E+000                 -4.0412783618639914E+000                 -4.4152661409585878E+000                  4.8099895416175915E+000                  1.2408604513674499E+000                  4.8098723984352594E+000                 -4.0412783618639914E+000                  5.4252342340340432E+033                  5.8751935596434476E+033                  9.3539065766239058E+033                  1.0522323888695913E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6178277329503835E-001                                        1                  1.6969861387627805E-001                                        2                  1.7773394925655084E-001                                        3                  1.8961511905488249E-001                                        4                  2.0759440314142583E-001                                        5                  2.2261633410061668E-001                                        6                  2.5297895880310883E-001                                        5                  2.7656644346799741E-001                                        4                  3.0201346246954752E-001                                        3                  3.2983535762722282E-001                  3.9697713679747126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2942561128863543E+000                  4.7680863381218304E+000                  1.3181841041527027E+000                  2.9938613765715627E+000                  0.0000000000000000E+000                  1.8364321957528826E+001                  2.5170125180255511E+000                  8.0027064695674035E+000                  1.3397349637595009E+000                  5.0000000000000000E-001                  4.0581732795904308E+000                  0.0000000000000000E+000                  9.8084062201558231E-001                  2.9277269673978155E-004                  1.9235467649913475E-004                  3.4081922106527275E-003                  9.2752315369256707E-003                  7.2833157200937748E+000                  7.9764378745160212E+000                  5.4316813517709512E+000                  1.3572326800286308E+007                  6.0377978778703266E+001                                        0                                        5 
                                     206                                     1335                  1.0610070143149680E+007                  2.8114299354952377E+000                  1.5565260837699793E+001                  3.4490662313209242E+001                 -6.5123924829565141E+000                  0.0000000000000000E+000                  4.5518588633286061E-001                  2.8073354611108764E-001                  4.8942484328282232E-001                  4.8942484328282232E-001                  1.0000000000000000E+000                  8.0311458374148420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4855257623534837E-002                                        4                  1.7448449994290741E-001                                        0                  2.8070118153718199E-001                                        1                  4.5664176315694882E-001                                        3                  4.6008951649379354E-001                                        0                  4.8742114162428413E-001                                        3                  4.8942484328282232E-001                                        1                  4.9059267682631424E-001                                        3                  4.9675621389530972E-001                                        7                  1.0000000000000000E+000                  4.8103753093611266E+000                 -3.5481820280493612E+000                 -3.9164680284508324E+000                  4.8103753120777926E+000                  1.1362162125785125E+000                  4.8102833340636062E+000                 -3.5481820280493612E+000                  5.5263443084993991E+033                  5.9390919161960467E+033                  9.2628011447979109E+033                  1.0357888301642585E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6607969943050824E-001                                        1                  1.7307613213418024E-001                                        2                  1.8083454891736209E-001                                        3                  1.9163178248261645E-001                                        4                  2.0808330805299524E-001                                        5                  2.2250563788296682E-001                                        6                  2.5265011706831864E-001                                        5                  2.7492204649218910E-001                                        4                  2.9907354012758747E-001                                        3                  3.2513502495251234E-001                  3.9681296656176626E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2842259529473070E+000                  4.7683004906669373E+000                  1.3383515003033508E+000                  2.9535210295450023E+000                  0.0000000000000000E+000                  1.8411126069149002E+001                  2.5543528285037942E+000                  8.0128859946494213E+000                  1.3397349639541563E+000                  4.9999999999999994E-001                  4.0581732813764626E+000                  0.0000000000000000E+000                  9.8084062140006067E-001                  2.9277322983035703E-004                  1.9235469260524399E-004                  3.4081922106527036E-003                  9.2752315369256620E-003                  7.2827550521686062E+000                  7.9768032208426982E+000                  5.0796200371282012E+000                  1.3737187403421108E+007                  5.5661294626351811E+001                                        0                                        5 
                                     207                                     1346                  1.0610713393905168E+007                  2.8083803049561418E+000                  1.5565067758155212E+001                  3.4490656925962490E+001                 -6.5226440391894824E+000                  0.0000000000000000E+000                  4.5667567879203941E-001                  2.8071740352472890E-001                  4.9087371101475075E-001                  4.8942986428021718E-001                  1.0000000000000000E+000                  8.0312455133659596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4855565944828725E-002                                        4                  1.7532373388723432E-001                                        0                  2.8069950803356603E-001                                        1                  4.5708484195156868E-001                                        3                  4.6206697991262674E-001                                        0                  4.8743987435874131E-001                                        3                  4.8942986428021718E-001                                        1                  4.9188063055997083E-001                                        3                  4.9579814381995674E-001                                        7                  1.0000000000000000E+000                  4.8103755918576763E+000                 -3.0660938412624628E+000                 -3.4074560630388429E+000                  4.8103756002595057E+000                  1.0322403992274525E+000                  4.8103032007347002E+000                 -3.0660938412624628E+000                  5.6187008455086441E+033                  5.9955110442786590E+033                  9.1774655120051457E+033                  1.0194315268397069E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7012010931320257E-001                                        1                  1.7632347586197897E-001                                        2                  1.8388514841222664E-001                                        3                  1.9350720908927896E-001                                        4                  2.0885291933898001E-001                                        5                  2.2244244492381196E-001                                        6                  2.5232825389040470E-001                                        5                  2.7357826263178187E-001                                        4                  2.9629330885172595E-001                                        3                  3.2065041302994335E-001                  3.9681296656176812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2737957180690866E+000                  4.7683339816632557E+000                  1.3592287155579519E+000                  2.9117612117890501E+000                  0.0000000000000000E+000                  1.8457361361520597E+001                  2.5910483889022573E+000                  8.0230610338776387E+000                  1.3397349645367402E+000                  5.0000000000000000E-001                  4.0581732867218845E+000                  0.0000000000000000E+000                  9.8084061956656676E-001                  2.9277481380344145E-004                  1.9235472134911572E-004                  3.4081922106526767E-003                  9.2752315369256620E-003                  7.2822015363809252E+000                  7.9771673533323284E+000                  4.7392074570886811E+000                  1.3962234270770416E+007                  5.1169197168398426E+001                                        0                                        5 
                                     208                                     1337                  1.0611348194526453E+007                  2.8026373431300691E+000                  1.5564882014417217E+001                  3.4490651743334119E+001                 -6.5337231618839136E+000                  0.0000000000000000E+000                  4.5816123243238616E-001                  2.8070893461343666E-001                  4.9087956886307271E-001                  4.8943631366222828E-001                  1.0000000000000000E+000                  8.0313416058920710E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.8833632389378337E-002                                        4                  1.7909500803402889E-001                                        0                  2.8069785605017278E-001                                        1                  4.5838156777990868E-001                                        3                  4.6148841168229998E-001                                        0                  4.8745612839753627E-001                                        3                  4.8943631366222828E-001                                        1                  4.9177394000526359E-001                                        3                  4.9534309649283259E-001                                        7                  1.0000000000000000E+000                  4.8101232028887297E+000                 -2.6003573104785711E+000                 -2.9054657137975988E+000                  4.8101232281258515E+000                  9.2607905181672312E-001                  4.8100664786701266E+000                 -2.6003573104785711E+000                  5.7057295826046390E+033                  6.0718876125237166E+033                  9.0981921703344709E+033                  1.0053463699495344E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7348872388701236E-001                                        1                  1.7935859616068470E-001                                        2                  1.8671912961137430E-001                                        3                  1.9597712076739135E-001                                        4                  2.0967915060004008E-001                                        5                  2.2242682933045951E-001                                        6                  2.5201292963374894E-001                                        5                  2.7234219061240866E-001                                        4                  2.9368541328160008E-001                                        3                  3.1638908193018928E-001                  3.9681296656177030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2630076504313115E+000                  4.7681512002554021E+000                  1.3807134601295743E+000                  2.8687865400174331E+000                  0.0000000000000000E+000                  1.8502059803126748E+001                  2.6265764846270576E+000                  8.0328547061175612E+000                  1.3397349661703828E+000                  4.9999999999999994E-001                  4.0581733017111539E+000                  0.0000000000000000E+000                  9.8084061445223802E-001                  2.9277919755521487E-004                  1.9235477104941566E-004                  3.4081922106526503E-003                  9.2752315369256516E-003                  7.2816588923434944E+000                  7.9775278476869556E+000                  4.4126983157174395E+000                  1.4225255140404863E+007                  4.6927559077183432E+001                                        0                                        5 
                                     209                                     1327                  1.0611966586509496E+007                  2.7912638506658687E+000                  1.5564705978839845E+001                  3.4490646831526107E+001                 -6.5456634016282997E+000                  0.0000000000000000E+000                  4.5816641419920717E-001                  2.8070492487432064E-001                  4.9088512067165707E-001                  4.8944314446388620E-001                  1.0000000000000000E+000                  8.0314318610825438E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.8833958495444477E-002                                        4                  1.8161285586483206E-001                                        0                  2.8069799224434377E-001                                        1                  4.5839110465559935E-001                                        3                  4.6138843990086775E-001                                        0                  4.8747906834570653E-001                                        3                  4.8944314446388620E-001                                        1                  4.9159078659778777E-001                                        3                  4.9465714915619957E-001                                        7                  1.0000000000000000E+000                  4.8096528053951451E+000                 -2.1507527547929515E+000                 -2.4133733983276753E+000                  4.8096528789572517E+000                  8.2001333748898686E-001                  4.8096083251590942E+000                 -2.1507527547929515E+000                  5.8033131731182934E+033                  6.1443523045500512E+033                  9.0220509995400371E+033                  9.9115521981796906E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7672294679532807E-001                                        1                  1.8223627622444757E-001                                        2                  1.8919377763564049E-001                                        3                  1.9832060474781710E-001                                        4                  2.1055956944289819E-001                                        5                  2.2245843616071595E-001                                        6                  2.5171742218597881E-001                                        5                  2.7082706337902113E-001                                        4                  2.9127013913527783E-001                                        3                  3.1240374614623911E-001                  3.9689510037774358E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2519948526702480E+000                  4.7677554942080711E+000                  1.4025412026280366E+000                  2.8251261432124952E+000                  0.0000000000000000E+000                  1.8545983370773641E+001                  2.6611897338645902E+000                  8.0426740601357825E+000                  1.3397349706030188E+000                  5.0000000000000011E-001                  4.0581733423822159E+000                  0.0000000000000000E+000                  9.8084060065729672E-001                  2.9279088401668079E-004                  1.9235485547561230E-004                  3.4081922106526303E-003                  9.2752315369256690E-003                  7.2811341458860221E+000                  7.9778799947296770E+000                  4.1039778379829412E+000                  1.4477915325721512E+007                  4.2980747789210525E+001                                        0                                        5 
                                     210                                     1333                  1.0612562793994669E+007                  2.7753974241441428E+000                  1.5564541131328365E+001                  3.4490642231841164E+001                 -6.5583150286863106E+000                  0.0000000000000000E+000                  4.5817126674144482E-001                  2.8070398594263252E-001                  4.9089031974498043E-001                  4.8944988393427385E-001                  1.0000000000000000E+000                  8.0315171428253823E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.8834263882304170E-002                                        4                  1.8245410843425258E-001                                        0                  2.8069836294718920E-001                                        1                  4.5834351934272793E-001                                        3                  4.6096522332487738E-001                                        0                  4.8750436751656767E-001                                        3                  4.8944988393427385E-001                                        1                  4.9136982614435737E-001                                        3                  4.9384238432375904E-001                                        7                  1.0000000000000000E+000                  4.8089637946924180E+000                 -1.7267048182320310E+000                 -1.9465448307762072E+000                  4.8089639974559955E+000                  7.1478158768954836E-001                  4.8089288308152280E+000                 -1.7267048182320310E+000                  5.8734005358283566E+033                  6.1973938727387163E+033                  8.9587979090965934E+033                  9.7825529866630524E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7964417430714869E-001                                        1                  1.8489892226017515E-001                                        2                  1.9156270520187371E-001                                        3                  2.0003655643786578E-001                                        4                  2.1147119158893174E-001                                        5                  2.2253649524488442E-001                                        6                  2.5144091729327422E-001                                        5                  2.6974650266253580E-001                                        4                  2.8906076920737933E-001                                        3                  3.0872685874859634E-001                  3.9689510037774629E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2408645201580297E+000                  4.7671373834691479E+000                  1.4244928122830112E+000                  2.7812183242176043E+000                  0.0000000000000000E+000                  1.8588088961292545E+001                  2.6941927517800774E+000                  8.0522025124958407E+000                  1.3397349819217845E+000                  4.9999999999999978E-001                  4.0581734462360313E+000                  0.0000000000000000E+000                  9.8084056564977051E-001                  2.9282012912948402E-004                  1.9235499439955602E-004                  3.4081922106526173E-003                  9.2752315369256724E-003                  7.2806322501252394E+000                  7.9782202835300371E+000                  3.8152302810511234E+000                  1.4794423299020730E+007                  3.9348783872278418E+001                                        0                                        5 
                                     211                                     1325                  1.0613134619358782E+007                  2.7572634151865185E+000                  1.5564387782993355E+001                  3.4490637952970154E+001                 -6.5715843502292666E+000                  0.0000000000000000E+000                  4.5817578087986732E-001                  2.8070411387744154E-001                  9.9999839647046618E-001                  9.9998068824549891E-001                  1.0000000000000000E+000                  8.0315965421075319E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.8834547972270495E-002                                        4                  1.8539505446776058E-001                                        0                  2.8069829782522998E-001                                        3                  2.8070411387744154E-001                                        1                  4.5828370448124917E-001                                        3                  4.6046958187931825E-001                                        0                  4.8776240188156428E-001                                        3                  4.9287464900900191E-001                                        0                  9.9998068824549891E-001                                        1                  1.0000000000000000E+000                  4.8081274002811245E+000                 -1.3246058765138493E+000                 -1.5021919611409298E+000                  4.8081279327597812E+000                  6.1069738145118746E-001                  4.8080998346414328E+000                 -1.3246058765138493E+000                  5.9454036009239326E+033                  6.2405862948300974E+033                  8.8899692086226210E+033                  9.6570452201586064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  1.5092999982550040E-003                                        0                  1.8240959439026969E-001                                        1                  1.8756801390040698E-001                                        2                  1.9366913261060137E-001                                        3                  2.0147702199088646E-001                                        4                  2.1238309020388715E-001                                        5                  2.2265842497537910E-001                                        6                  2.5119236505323084E-001                                        5                  2.6871134635574745E-001                                        4                  2.8706202918136425E-001                  3.9689510037774833E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2296796525219849E+000                  4.7662936463860230E+000                  1.4464406790135376E+000                  2.7373183118855446E+000                  0.0000000000000000E+000                  1.8628437555002748E+001                  2.7256641702095998E+000                  8.0614346325880266E+000                  1.3397350093065492E+000                  5.0000000000000011E-001                  4.0581736975012950E+000                  0.0000000000000000E+000                  9.8084048148970226E-001                  2.9288935746928698E-004                  1.9235521705910689E-004                  3.4081922106525874E-003                  9.2752315369256690E-003                  7.2801549241357471E+000                  7.9785472924742473E+000                  3.5467690991245884E+000                  1.5115331932803880E+007                  3.6026638016867309E+001                                        0                                        5 
                                     212                                     1335                  1.0613681651944080E+007                  2.7380131968891575E+000                  1.5564245680365669E+001                  3.4490633987849932E+001                 -6.5854110881452623E+000                  0.0000000000000000E+000                  4.5817996405608641E-001                  2.8070340220740292E-001                  9.9999802672209404E-001                  9.9997641848925767E-001                  1.0000000000000000E+000                  8.0316698353350521E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.2362586531023980E-002                                        4                  1.8623707062832556E-001                                        0                  2.8069794934863573E-001                                        3                  2.8070340220740292E-001                                        1                  4.5821254968031033E-001                                        0                  9.9997641848925767E-001                                        1                  9.9999806041911266E-001                                        0                  9.9999853491910573E-001                                        4                  9.9999886273205618E-001                                        7                  1.0000000000000000E+000                  4.8071416747006959E+000                 -9.4576422148810368E-001                 -1.0827864260990074E+000                  4.8071430014176624E+000                  5.0787847394311025E-001                  4.8071198709095988E+000                 -9.4576422148810368E-001                  6.0091176966205967E+033                  6.3143101899900819E+033                  8.8344156781921857E+033                  9.5477384011809037E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        1                  4.3908260093440546E-003                                        0                  1.8499450344329221E-001                                        1                  1.9028334933301877E-001                                        2                  1.9595796181794661E-001                                        3                  2.0381803624576658E-001                                        4                  2.1329633425032826E-001                                        5                  2.2283166203945545E-001                                        6                  2.5096350850409488E-001                                        5                  2.6747666634941164E-001                                        4                  2.8524981498789281E-001                  3.9689510037774753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2184618798578848E+000                  4.7652187382086071E+000                  1.4683387702530302E+000                  2.6935181642863339E+000                  0.0000000000000000E+000                  1.8666913651779343E+001                  2.7555683956352590E+000                  8.0703080498755853E+000                  1.3397350720235435E+000                  4.9999999999999994E-001                  4.0581742729527939E+000                  0.0000000000000000E+000                  9.8084028997172168E-001                  2.9304434702492454E-004                  1.9235556469958580E-004                  3.4081922106525588E-003                  9.2752315369256742E-003                  7.2797023148878939E+000                  7.9788606185553679E+000                  3.2976834769464549E+000                  1.5486036344796937E+007                  3.2993810420804607E+001                                        0                                        5 
                                     213                                     1338                  1.0614204279754164E+007                  2.7181925156950912E+000                  1.5564114336990277E+001                  3.4490630322915244E+001                 -6.5997843426719571E+000                  0.0000000000000000E+000                  4.5521941673043836E-001                  2.8070349521976706E-001                  9.9999764843404504E-001                  9.9997136161754707E-001                  1.0000000000000000E+000                  8.0317374354200231E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.6846071552564861E-002                                        4                  1.8749913813042429E-001                                        0                  2.8069830898409515E-001                                        3                  2.8070349521976706E-001                                        1                  4.5536438031232085E-001                                        3                  4.5941396421722847E-001                                        0                  9.9997136161754707E-001                                        1                  9.9999765219773273E-001                                        0                  9.9999992495935985E-001                                        1                  1.0000000000000000E+000                  4.8060040984147037E+000                 -5.9014991595767985E-001                 -6.8880012119018619E-001                  4.8060072326289243E+000                  4.0650712099313291E-001                  4.8059867884577114E+000                 -5.9014991595767985E-001                  6.0749977080521546E+033                  6.3488801478002601E+033                  8.7833909258730366E+033                  9.4541416912936474E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        2                  1.2458596764836753E-003                                        1                  7.8352702876554031E-003                                        0                  1.8752603416832214E-001                                        1                  1.9226255656062974E-001                                        2                  1.9807120425792585E-001                                        3                  2.0493667187787923E-001                                        4                  2.1418729467807010E-001                                        5                  2.2307533923392578E-001                                        6                  2.5076017999267353E-001                                        5                  2.6662410075608572E-001                  3.9689510037774554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2072375462712657E+000                  4.7639205600306296E+000                  1.4901383483372805E+000                  2.6499153431831477E+000                  0.0000000000000000E+000                  1.8703497934028984E+001                  2.7839222879914898E+000                  8.0787973986494119E+000                  1.3397352081560547E+000                  5.0000000000000000E-001                  4.0581755220190621E+000                  0.0000000000000000E+000                  9.8083987687949414E-001                  2.9337309310895450E-004                  1.9235609386936337E-004                  3.4081922106525366E-003                  9.2752315369256742E-003                  7.2792738750279433E+000                  7.9791603232186636E+000                  3.0669848947519101E+000                  1.5905746389089702E+007                  3.0230255680074166E+001                                        0                                        5 
                                     214                                     1337                  1.0614703315978948E+007                  2.6981320719816106E+000                  1.5563993145081428E+001                  3.4490626941214174E+001                 -6.6146584460354259E+000                  0.0000000000000000E+000                  4.5522296138055174E-001                  2.8070322510916174E-001                  9.9999714447348587E-001                  9.9996525122333701E-001                  1.0000000000000000E+000                  8.0318000948732506E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.6846280594463215E-002                                        4                  1.8750059812711409E-001                                        0                  1.8834182530281265E-001                                        4                  1.9002427965420990E-001                                        0                  2.8069816340440723E-001                                        3                  2.8070322510916174E-001                                        1                  4.5528121744831501E-001                                        3                  4.5870156634458176E-001                                        0                  9.9996525122333701E-001                                        1                  1.0000000000000000E+000                  4.8047789794154081E+000                 -2.5498021596720966E-001                 -3.1733778835901688E-001                  4.8047860424449791E+000                  3.0666667329319863E-001                  4.8047651857749374E+000                 -2.5498021596720966E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2848417872250673E+028                  6.1402285205349488E+033                  6.3910495852046202E+033                  8.6567373504760449E+033                  9.3560776360806479E+033                                        2                  3.7366921496861066E-003                                        1                  1.1582359494604526E-002                                        0                  1.9003793316548412E-001                                        1                  1.9442098614329281E-001                                        2                  1.9987349046608710E-001                                        3                  2.0632435718686470E-001                                        4                  2.1507308925191651E-001                                        5                  2.2329130313570550E-001                                        6                  2.5057723665159354E-001                                        5                  2.6583762560571195E-001                  3.9689510037774842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1960127800134117E+000                  4.7624230849423599E+000                  1.5118391433088536E+000                  2.6065103715389268E+000                  0.0000000000000000E+000                  1.8738365815680108E+001                  2.8108622069068017E+000                  8.0869438516994574E+000                  1.3397354900712224E+000                  5.0000000000000000E-001                  4.0581781086968887E+000                  0.0000000000000000E+000                  9.8083902671089107E-001                  2.9403822331451656E-004                  1.9235688227239815E-004                  3.4081922106525163E-003                  9.2752315369256672E-003                  7.2788686367960125E+000                  7.9794467663606587E+000                  2.8532221086079601E+000                  1.6386506876676695E+007                  2.7710810716832704E+001                                        0                                        5 
                                     215                                     1336                  1.0615179817081088E+007                  2.6780639094914154E+000                  1.5563881435590750E+001                  3.4490623824084203E+001                 -6.6299738377786657E+000                  0.0000000000000000E+000                  4.5001293145635640E-001                  2.8070278349661659E-001                  9.9999648608175651E-001                  9.9995796071949827E-001                  1.0000000000000000E+000                  8.0318581092041493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.1481379454757603E-002                                        4                  1.9002564355020418E-001                                        0                  2.8069805010334137E-001                                        3                  2.8070278349661659E-001                                        1                  4.5495751210402186E-001                                        3                  4.5780937182114001E-001                                        0                  9.9995796071949827E-001                                        1                  9.9999657128262809E-001                                        4                  9.9999736242035020E-001                                        7                  1.0000000000000000E+000                  4.8034651805933137E+000                  6.0549673575614610E-002                  3.2381380421764479E-002                  4.8034803873075242E+000                  2.0850075012617400E-001                  4.8034541442449905E+000                  6.0549673575614610E-002                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5693485068811651E+031                  6.1942156818588289E+033                  6.4347169962809633E+033                  8.6090418056113289E+033                  9.2734637715987943E+033                                        3                  1.9158918195177831E-005                                        2                  6.7450769127876762E-003                                        1                  1.5452889739660008E-002                                        0                  1.9205082912174262E-001                                        1                  1.9633657063318571E-001                                        2                  2.0135263484273119E-001                                        3                  2.0780895351864029E-001                                        4                  2.1590425541031577E-001                                        5                  2.2351061371242736E-001                                        6                  2.5041570618436299E-001                  3.9730537987260948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1847877663021293E+000                  4.7606900533196406E+000                  1.5334226549200578E+000                  2.5633402311865483E+000                  0.0000000000000000E+000                  1.8771560929564846E+001                  2.8364372506541735E+000                  8.0947476461129000E+000                  1.3397360484276197E+000                  5.0000000000000000E-001                  4.0581832318336213E+000                  0.0000000000000000E+000                  9.8083735307966546E-001                  2.9532528354856644E-004                  1.9235803424465868E-004                  3.4081922106524967E-003                  9.2752315369256672E-003                  7.2784854296583044E+000                  7.9797204432794633E+000                  2.6552147867137488E+000                  1.6910582288911674E+007                  2.5415086861599978E+001                                        0                                        5 
