                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             he_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                              num_retries                                num_iters 
                                     156                                     1466                  7.0093953650732205E+004                  3.2136128256901806E+000                  1.4990262909980125E+001                  3.4474315160243791E+001                 -6.8353026860324917E+000                  1.3149244290645452E+000                  3.9363071472916195E-001                  2.4810269073471777E-001                  8.7398042458671416E-002                  7.8193218533957051E-008                  1.0000000000000000E+000                  7.8193218533957051E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7718570178585933E-002                                        3                  9.0760962473156931E-002                                        0                  9.1694694081174588E-002                                        4                  2.0856897537342334E-001                                        0                  2.4810269073471777E-001                                        1                  3.9631795512811141E-001                                        0                  9.9348572079807551E-001                                        4                  9.9894134401226398E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5925390815924745E+000                  3.8787939291473399E+000                  3.6895853055779666E+000                  4.7125696223803288E+000                  1.0028193677288777E-002                  4.5925277241877556E+000                  3.8787939291473399E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0044833605337692E+033                  1.5734994905081693E+033                  6.3098083629013013E+033                  6.4246365908731738E+033                  7.3258364354089674E+033                  7.5674817729590419E+033                                        6                  5.2089951383867674E-003                                        5                  1.8528283554124461E-002                                        4                  3.3388756023474915E-002                                        3                  4.8045476581759124E-002                                        2                  6.1556460902530134E-002                                        1                  7.2205515768997114E-002                                        0                  2.0818077980848559E-001                                        1                  2.1004881850477336E-001                                        2                  2.1232960063822914E-001                                        3                  2.1546536600137572E-001                  3.4667315081262733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1211242427599828E+000                  4.6959444723706500E+000                  1.6283769115298561E+000                  2.3571230541265442E+000                  0.0000000000000000E+000                  1.9157449262911534E+001                  3.1020486387300474E+000                  8.2074923248958385E+000                  1.3425174218594944E+000                  4.9999999999998479E-001                  4.0838113936230007E+000                  0.0000000000000000E+000                  9.7273181704217071E-001                  5.7278114551048238E-003                  8.6324953063519269E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  7.4513659579429179E+000                  7.2256516956062518E+000                  1.8922585729011985E+000                  2.1600278795704983E+007                  1.7010073220299194E+001                                        0                                        5 
                                     157                                     1468                  7.2056383186915904E+004                  3.2927940717378053E+000                  1.4989976087464830E+001                  3.4474306850407721E+001                 -6.8351808317039771E+000                  1.3278261841524408E+000                  3.8487490797777346E-001                  2.5238507936074622E-001                  8.8331342322336845E-002                  7.8194714196947417E-008                  1.0000000000000000E+000                  7.8194714196947417E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.8580940783675954E-002                                        3                  9.2450012085702971E-002                                        4                  2.0965593521628514E-001                                        0                  2.5150958466544898E-001                                        4                  2.5238507936074622E-001                                        1                  3.8833256838242841E-001                                        0                  9.9434084743797746E-001                                        4                  9.9676028523376425E-001                                        0                  9.9840508264898997E-001                                        4                  1.0000000000000000E+000                  4.5871369332680123E+000                  3.8919480529908066E+000                  3.6465561453029283E+000                  4.7065283681661514E+000                 -4.0023848232825648E-002                  4.5871266855149049E+000                  3.8919480529908066E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0096122339298042E+033                  1.5837532334591420E+033                  6.3404231009823083E+033                  6.4559125125887207E+033                  7.3252074069755305E+033                  7.5713714994848920E+033                                        6                  5.1208261613340912E-003                                        5                  1.8553408247245138E-002                                        4                  3.3561579802825862E-002                                        3                  4.8357115306263847E-002                                        2                  6.1992944944012349E-002                                        1                  7.2740203653878691E-002                                        0                  2.0920000526375720E-001                                        1                  2.1106566329588050E-001                                        2                  2.1336047856150131E-001                                        3                  2.1651879733768339E-001                  3.4702097445744213E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1145515630782752E+000                  4.7004030108611099E+000                  1.6437515401385017E+000                  2.3263654870731845E+000                  0.0000000000000000E+000                  1.9157227009640906E+001                  3.1010441535685396E+000                  8.2080667108193790E+000                  1.3429047698762702E+000                  5.0000000000003775E-001                  4.0873977113594657E+000                  0.0000000000000000E+000                  9.7152037355637588E-001                  6.7823865841905948E-003                  8.6344588438371072E-003                  3.4468833607860776E-003                  9.3805276451495480E-003                  7.4504077489246781E+000                  7.2245005329226668E+000                  1.7982966676818211E+000                  2.2343358654110808E+007                  1.5967427607087334E+001                                        0                                        5 
                                     158                                     1472                  7.4411298630336358E+004                  3.3719753177854299E+000                  1.4989629648912006E+001                  3.4474296813160862E+001                 -6.8323491020289930E+000                  1.3479996703610579E+000                  3.7874855506847754E-001                  2.5665166355712732E-001                  8.9265032921946347E-002                  7.8196520392550843E-008                  1.0000000000000000E+000                  7.8196520392550843E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.9928817584822726E-002                                        3                  9.3471151307829153E-002                                        0                  1.0155203603176417E-001                                        4                  2.1069234296032402E-001                                        0                  2.5551160987495680E-001                                        4                  2.5665166355712732E-001                                        1                  3.8157247885353540E-001                                        0                  9.9841222512428396E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5827772122895096E+000                  3.9111026556892088E+000                  3.5968820697734367E+000                  4.7021236859975550E+000                 -6.8819486391200987E-002                  4.5827675252191051E+000                  3.9111026556892088E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0165521021270867E+033                  1.5979153622886290E+033                  6.3711750865150995E+033                  6.4893206041769254E+033                  7.3308224205695508E+033                  7.5825215347260342E+033                                        6                  5.0711959742601410E-003                                        5                  1.8638486535281787E-002                                        4                  3.3795462751286372E-002                                        3                  4.8737038824331856E-002                                        2                  6.2487512970389854E-002                                        1                  7.3344468159701262E-002                                        0                  2.1025758197316669E-001                                        1                  2.1212940684925971E-001                                        2                  2.1443761675896175E-001                                        3                  2.1763176808688844E-001                  3.4740744517390265E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1107258623945535E+000                  4.7052547596643430E+000                  1.6538288159075609E+000                  2.3062008982882030E+000                  0.0000000000000000E+000                  1.9158042100767521E+001                  3.1009465750605174E+000                  8.2088303129340598E+000                  1.3433689950188716E+000                  4.9999999999993083E-001                  4.0917013812258229E+000                  0.0000000000000000E+000                  9.7005697640205502E-001                  8.0824091549424690E-003                  8.6373136516004600E-003                  3.4468833607860746E-003                  9.3805276451495410E-003                  7.4492656648103317E+000                  7.2230544864734423E+000                  1.7395740016928323E+000                  2.2817803078091126E+007                  1.5310282964287396E+001                                        0                                        5 
                                     159                                     1493                  7.7237197162440891E+004                  3.4511565638330550E+000                  1.4989207515462358E+001                  3.4474284582517839E+001                 -6.8257067970318799E+000                  1.3679781728290716E+000                  3.7567987928333874E-001                  2.6064282524177534E-001                  9.0950186256500504E-002                  7.8198722038846501E-008                  1.0000000000000000E+000                  7.8198722038846501E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1264209359828527E-002                                        3                  9.4072364632097616E-002                                        0                  1.0155489599025323E-001                                        4                  2.1193618608450912E-001                                        0                  2.5820229316279697E-001                                        4                  2.5963956828454809E-001                                        1                  3.7666912296787913E-001                                        0                  9.9532594438260669E-001                                        4                  9.9816100818273334E-001                                        7                  1.0000000000000000E+000                  4.5801816904423749E+000                  3.9375129100970105E+000                  3.5295923778430112E+000                  4.6996644229578175E+000                 -7.7188446271859751E-002                  4.5801721312994701E+000                  3.9375129100970105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0281973911998314E+033                  1.6127059422112155E+033                  6.4046360880488621E+033                  6.5245599044348423E+033                  7.3428686611777591E+033                  7.6016137974112155E+033                                        6                  5.0506935854267992E-003                                        5                  1.8780299899932431E-002                                        4                  3.4120008827738815E-002                                        3                  4.9202139940891100E-002                                        2                  6.3075629425919363E-002                                        1                  7.4040549782870765E-002                                        0                  2.1136870285396936E-001                                        1                  2.1324662140972028E-001                                        2                  2.1557289612905295E-001                                        3                  2.1880733521324047E-001                  3.4798715124859734E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1104926363749517E+000                  4.7104497816182658E+000                  1.6568927789237253E+000                  2.3000607416128496E+000                  0.0000000000000000E+000                  1.9160009848514079E+001                  3.1018250745657752E+000                  8.2098365355746310E+000                  1.3439716684476513E+000                  4.9999999999991390E-001                  4.0972976434324400E+000                  0.0000000000000000E+000                  9.6814283960100611E-001                  9.8157710497329045E-003                  8.6417368990787044E-003                  3.4468833607860755E-003                  9.3805276451495428E-003                  7.4478974521391699E+000                  7.2212052709408159E+000                  1.7226525932393586E+000                  2.2959910515788492E+007                  1.5099399426726199E+001                                        0                                        5 
                                     160                                     1507                  8.0628275400966333E+004                  3.5303378098806797E+000                  1.4988687664519063E+001                  3.4474269520193097E+001                 -6.8144589735236734E+000                  1.3756728298119720E+000                  3.7337948419282774E-001                  2.6384439261477471E-001                  9.1704330792132152E-002                  7.8201438461929802E-008                  1.0000000000000000E+000                  7.8201438461929802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1780738954781144E-002                                        3                  9.4613059452913900E-002                                        0                  1.0155841820712226E-001                                        4                  2.1297528883476044E-001                                        0                  2.6384439261477471E-001                                        1                  3.7419670162948560E-001                                        0                  9.9535778132537189E-001                                        4                  9.9622108428369649E-001                                        0                  9.9954178010373917E-001                                        4                  1.0000000000000000E+000                  4.5798261946277758E+000                  3.9700246717857897E+000                  3.4370491672499184E+000                  4.6995982260669455E+000                 -6.7172766547242108E-002                  4.5798164044575040E+000                  3.9700246717857897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0425684454318386E+033                  1.6260901187302254E+033                  6.4400864841874396E+033                  6.5601042571654065E+033                  7.3630701787950398E+033                  7.6331753711802316E+033                                        6                  5.0646685338825194E-003                                        5                  1.8988381471467641E-002                                        4                  3.4518693925031867E-002                                        3                  4.9770483644878342E-002                                        2                  6.3780316156179226E-002                                        1                  7.4863970046216630E-002                                        0                  2.1253797481385298E-001                                        1                  2.1443330202694974E-001                                        2                  2.1677724203121385E-001                                        3                  2.2005913825670745E-001                  3.4864415146659229E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1143735152259602E+000                  4.7157376045616628E+000                  1.6517749326934070E+000                  2.3102813717487467E+000                  0.0000000000000000E+000                  1.9162847014569994E+001                  3.1034030505373082E+000                  8.2110638113613597E+000                  1.3447467508394042E+000                  4.9999999999986683E-001                  4.1045099816333295E+000                  0.0000000000000000E+000                  9.6565980334274959E-001                  1.2113281572510206E-002                  8.6487387052048871E-003                  3.4468833607860755E-003                  9.3805276451495393E-003                  7.4462478078382182E+000                  7.2188051751525943E+000                  1.7530900066842847E+000                  2.2675497174836427E+007                  1.5390044104902637E+001                                        0                                        5 
                                     161                                     1508                  8.3749829766426643E+004                  3.4943709030711876E+000                  1.4988191334289649E+001                  3.4474255138877425E+001                 -6.7986001759953618E+000                  1.3770929375646570E+000                  3.7339184856160923E-001                  2.6565259461819285E-001                  9.1707367558238329E-002                  7.8204020400242043E-008                  1.0000000000000000E+000                  7.8204020400242043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1878526691487758E-002                                        3                  9.5037426380717938E-002                                        0                  1.0156178128888330E-001                                        4                  2.1422058522009291E-001                                        0                  2.6565259461819285E-001                                        1                  3.7460850372904292E-001                                        0                  9.9538818026174936E-001                                        4                  9.9683522719743967E-001                                        0                  9.9905785928229573E-001                                        4                  1.0000000000000000E+000                  4.5806939631879864E+000                  3.9972644785400999E+000                  3.3464073493539943E+000                  4.7010256611188543E+000                 -4.8053673066718566E-002                  4.5806837528109323E+000                  3.9972644785400999E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0543413808207962E+033                  1.6449414300175822E+033                  6.4724699612352484E+033                  6.5940826516666279E+033                  7.3832374531810721E+033                  7.6693701305777042E+033                                        6                  5.1062880243361577E-003                                        5                  1.9203174996319797E-002                                        4                  3.4903770092942113E-002                                        3                  5.0276441358483262E-002                                        2                  6.4402569802849266E-002                                        1                  7.5589211224166258E-002                                        0                  2.1361624733334433E-001                                        1                  2.1551347682215263E-001                                        2                  2.1786300982311901E-001                                        3                  2.2116516752204055E-001                  3.4918521046963344E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1201739112333504E+000                  4.7199084590096136E+000                  1.6422595679026031E+000                  2.3292977200146838E+000                  0.0000000000000000E+000                  1.9165237998012973E+001                  3.1047391089399952E+000                  8.2121072749892932E+000                  1.3454671614310538E+000                  4.9999999999997430E-001                  4.1112289014332948E+000                  0.0000000000000000E+000                  9.6333402705673821E-001                  1.4306663203968799E-002                  8.6566105255617889E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  7.4447149647198749E+000                  7.2164416135137852E+000                  1.8102553704634088E+000                  2.2154540874630317E+007                  1.5971879121352828E+001                                        0                                        5 
                                     162                                     1509                  8.6808096257458761E+004                  3.4854753262503024E+000                  1.4987687464385598E+001                  3.4474240538610296E+001                 -6.7831569073557985E+000                  1.3798559403604995E+000                  3.7571798073204304E-001                  2.6608652272838451E-001                  9.1710450661133258E-002                  7.8206658441483985E-008                  1.0000000000000000E+000                  7.8206658441483985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2065967057251077E-002                                        3                  9.5459931981212762E-002                                        0                  1.0003951874693919E-001                                        4                  2.1531128680163333E-001                                        0                  2.6608652272838451E-001                                        1                  3.7679007971853795E-001                                        0                  9.9828542879778692E-001                                        4                  9.9897622429699084E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5825995641272046E+000                  4.0210413119097108E+000                  3.2440993985824651E+000                  4.7032732954725720E+000                 -2.4011266674507221E-002                  4.5825888198092306E+000                  4.0210413119097108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0645302562489347E+033                  1.6622882951606858E+033                  6.5021694916094755E+033                  6.6230484923330223E+033                  7.4043056216144603E+033                  7.7030099567581486E+033                                        6                  5.1492220120868985E-003                                        5                  1.9398613991799336E-002                                        4                  3.5247479162915409E-002                                        3                  5.0743149250253798E-002                                        2                  6.4975565485948877E-002                                        1                  7.6263832576347015E-002                                        0                  2.1463837404687017E-001                                        1                  2.1652879171724373E-001                                        2                  2.1887674568476798E-001                                        3                  2.2218592963967054E-001                  3.4984221068763302E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1270638114947271E+000                  4.7233677715403104E+000                  1.6302094236451972E+000                  2.3533834082623657E+000                  0.0000000000000000E+000                  1.9167306026366880E+001                  3.1058838014880457E+000                  8.2130408861111412E+000                  1.3462081787511966E+000                  4.9999999999994088E-001                  4.1181554586580340E+000                  0.0000000000000000E+000                  9.6092973811923754E-001                  1.6603126444794086E-002                  8.6659958785735292E-003                  3.4468833607860763E-003                  9.3805276451495428E-003                  7.4431962227585515E+000                  7.2139877466968958E+000                  1.8850645289903738E+000                  2.1534537169280812E+007                  1.6749303526668708E+001                                        0                                        5 
                                     163                                     1510                  9.0478016046697288E+004                  3.5646565722979275E+000                  1.4987061518933031E+001                  3.4474222400366259E+001                 -6.7681200836256021E+000                  1.3828947945304715E+000                  3.7881345608443773E-001                  2.6561716325929791E-001                  9.1714281014364851E-002                  7.8209921932370287E-008                  1.0000000000000000E+000                  7.8209921932370287E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2272577435107750E-002                                        3                  9.5911208006305801E-002                                        0                  1.0080656730002253E-001                                        4                  2.1624903226401751E-001                                        0                  2.6561716325929791E-001                                        1                  3.8001837920614201E-001                                        0                  9.9597985230243891E-001                                        4                  9.9701490175585894E-001                                        0                  9.9872589497248232E-001                                        4                  1.0000000000000000E+000                  4.5857078023289777E+000                  4.0435897732678008E+000                  3.1200786075764930E+000                  4.7066853096485985E+000                  7.6360254932344614E-003                  4.5856963282384644E+000                  4.0435897732678008E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0751953796778102E+033                  1.6725278622035929E+033                  6.5333292537619943E+033                  6.6553024223773909E+033                  7.4312795662362414E+033                  7.7496112329712093E+033                                        6                  5.2047409467524692E-003                                        5                  1.9621107529563295E-002                                        4                  3.5604917369054689E-002                                        3                  5.1232504586379471E-002                                        2                  6.5574831250310550E-002                                        1                  7.6982124105858862E-002                                        0                  2.1571760983778290E-001                                        1                  2.1760515274115969E-001                                        2                  2.1995618672567255E-001                                        3                  2.2327754068793645E-001                  3.5049915788950177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1360149148445284E+000                  4.7267184435361722E+000                  1.6139825529435265E+000                  2.3858190114216664E+000                  0.0000000000000000E+000                  1.9169119908546353E+001                  3.1067965647154310E+000                  8.2139715554089978E+000                  1.3471139178975369E+000                  5.0000000000007605E-001                  4.1266430846860853E+000                  0.0000000000000000E+000                  9.5797596195288304E-001                  1.9460881271591835E-002                  8.6796307375927983E-003                  3.4468833607860789E-003                  9.3805276451495497E-003                  7.4413492542894186E+000                  7.2108780026629713E+000                  1.9905155886948265E+000                  2.0729818629720379E+007                  1.7863098964683992E+001                                        0                                        5 
                                     164                                     1509                  9.4881919793783527E+004                  3.6438378183455522E+000                  1.4986280386469051E+001                  3.4474199764150391E+001                 -6.7511131308216878E+000                  1.3873223988813903E+000                  3.8190541590806881E-001                  2.6434664080073761E-001                  9.2470172207410814E-002                  7.8214001631870821E-008                  1.0000000000000000E+000                  7.8214001631870821E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2572830822916438E-002                                        3                  9.6408180449743225E-002                                        0                  1.0081182165802921E-001                                        4                  2.1726653664444398E-001                                        0                  2.6434664080073761E-001                                        1                  3.8462045930889566E-001                                        0                  9.9349243403635956E-001                                        4                  9.9512636785572639E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5896361187922006E+000                  4.0632154821203592E+000                  2.9764492666647748E+000                  4.7108448795933056E+000                  4.5594178661787978E-002                  4.5896237094552870E+000                  4.0632154821203592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0860873445754763E+033                  1.6890756204703530E+033                  6.5686302091191424E+033                  6.6710688833333477E+033                  7.4641444411462909E+033                  7.8036576102009918E+033                                        6                  5.2663117373282966E-003                                        5                  1.9838045792116725E-002                                        4                  3.5973024760793261E-002                                        3                  5.1714109797344462E-002                                        2                  6.6178875399766260E-002                                        1                  7.7715543984845259E-002                                        0                  2.1685279464025081E-001                                        1                  2.1874575551784123E-001                                        2                  2.2110490570064448E-001                                        3                  2.2381503073030110E-001                  3.5161944582218281E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1466567676257942E+000                  4.7299022860056912E+000                  1.5942907686157537E+000                  2.4251799438613451E+000                  0.0000000000000000E+000                  1.9170464093166800E+001                  3.1073172009134771E+000                  8.2148513440862168E+000                  1.3482184210922936E+000                  5.0000000000001887E-001                  4.1370252388900646E+000                  0.0000000000000000E+000                  9.5436132216378733E-001                  2.2992207990743894E-002                  8.6994977559800117E-003                  3.4468833607860781E-003                  9.3805276451495462E-003                  7.4390971831105093E+000                  7.2069643129303271E+000                  2.1262818411170317E+000                  1.9774577871065773E+007                  1.9319541278439015E+001                                        0                                        5 
                                     165                                     1517                  9.8735778280519866E+004                  3.5858957633661670E+000                  1.4985567145934588E+001                  3.4474179094324938E+001                 -6.7326597465950497E+000                  1.3942637683702774E+000                  3.8957115034608059E-001                  2.6245271230675371E-001                  9.2474573340471197E-002                  7.8217721139743297E-008                  1.0000000000000000E+000                  7.8217721139743297E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.3040440498011134E-002                                        3                  9.6981899422629095E-002                                        0                  1.0081661981326800E-001                                        4                  2.1838640515437188E-001                                        0                  2.6245271230675371E-001                                        1                  3.9027483034149441E-001                                        0                  9.9732147206721466E-001                                        4                  9.9792129511724004E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5926747058647743E+000                  4.0761942419590138E+000                  2.8567650635338224E+000                  4.7141760161132362E+000                  7.8284068471619089E-002                  4.5926614196791133E+000                  4.0761942419590138E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0940122705493147E+033                  1.7049559428515562E+033                  6.5967270461748840E+033                  6.6860727446172334E+033                  7.4935027519564565E+033                  7.8552280095757011E+033                                        6                  5.3191295461304713E-003                                        5                  2.0001396205120724E-002                                        4                  3.6241228282041224E-002                                        3                  5.2080861821813942E-002                                        2                  6.6640824498108903E-002                                        1                  7.8298767529869751E-002                                        0                  2.1786976768438304E-001                                        1                  2.1975905842626853E-001                                        2                  2.2210959314441903E-001                                        3                  2.2430665950846482E-001                  3.5243066321392180E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1555378593657659E+000                  4.7323144529576435E+000                  1.5777346686117861E+000                  2.4582714740438303E+000                  0.0000000000000000E+000                  1.9171147041601248E+001                  3.1074200561801781E+000                  8.2154877551179482E+000                  1.3491925887889706E+000                  5.0000000000018519E-001                  4.1462115075776831E+000                  0.0000000000000000E+000                  9.5116865642000736E-001                  2.6128523893501166E-002                  8.7195742959292524E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  7.4370958360052617E+000                  7.2034248997111172E+000                  2.2474625706781461E+000                  1.9020180235389739E+007                  2.0637058471226311E+001                                        0                                        5 
                                     166                                     1516                  1.0238425050716010E+005                  3.5621110446101221E+000                  1.4984868410718670E+001                  3.4474158843911958E+001                 -6.7177984125731891E+000                  1.4073143446672667E+000                  3.9377242038461163E-001                  2.6081425709391137E-001                  9.3230066901640957E-002                  7.8221368747739359E-008                  1.0000000000000000E+000                  7.8221368747739359E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.3915695893639975E-002                                        3                  9.7457338284928210E-002                                        0                  1.0158430281044704E-001                                        4                  2.1932557149919041E-001                                        0                  2.6081425709391137E-001                                        1                  3.9493279368519807E-001                                        0                  9.9697072106429896E-001                                        4                  9.9826300269722523E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5954922065762380E+000                  4.0856315443322719E+000                  2.7500142192026478E+000                  4.7171839699206304E+000                  1.0892837259104160E-001                  4.5954780412180716E+000                  4.0856315443322719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0997685869514559E+033                  1.7163270008290480E+033                  6.6238487725750846E+033                  6.7106350531100088E+033                  7.5194026691151327E+033                  7.9039225988600323E+033                                        6                  5.3636661004897290E-003                                        5                  2.0143383114614066E-002                                        4                  3.6459832473319388E-002                                        3                  5.2389234309893999E-002                                        2                  6.7041600397075268E-002                                        1                  7.8807721277086532E-002                                        0                  2.1880852383098084E-001                                        1                  2.2068852841595488E-001                                        2                  2.2302145371540569E-001                                        3                  2.2514645367437619E-001                  3.5303907625773223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1634303955034486E+000                  4.7342660018217924E+000                  1.5629253707684954E+000                  2.4878698193174298E+000                  0.0000000000000000E+000                  1.9171492720891841E+001                  3.1073198115415712E+000                  8.2159989224807308E+000                  1.3501269721224307E+000                  5.0000000000005351E-001                  4.1550484916480768E+000                  0.0000000000000000E+000                  9.4810550086255740E-001                  2.9146391206758854E-002                  8.7411089791244664E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  7.4351759488491647E+000                  7.1999929327871177E+000                  2.3615900979756814E+000                  1.8388638082206309E+007                  2.1892727523143957E+001                                        0                                        5 
                                     167                                     1519                  1.0598964387555016E+005                  3.5569526555744888E+000                  1.4984157296610439E+001                  3.4474138233770255E+001                 -6.7050133606131164E+000                  1.4231038012397936E+000                  3.9720609128928619E-001                  2.5927022385604326E-001                  9.4745846269087566E-002                  7.8225081488105360E-008                  1.0000000000000000E+000                  7.8225081488105360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.4973896300575636E-002                                        3                  9.8020605723295184E-002                                        0                  1.0273910052048149E-001                                        4                  2.2026500740142285E-001                                        0                  2.5927022385604326E-001                                        1                  3.9904369638347220E-001                                        0                  9.9472697935815779E-001                                        4                  9.9795907566469322E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5980776895549687E+000                  4.0922266636391367E+000                  2.6804410223744948E+000                  4.7199932960361473E+000                  1.4084585394728003E-001                  4.5980625344114578E+000                  4.0922266636391367E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1036468909542478E+033                  1.7249305744988483E+033                  6.6500703966920204E+033                  6.7333794957104429E+033                  7.5477753891089469E+033                  7.9495285380978465E+033                                        6                  5.4064996336507720E-003                                        5                  2.0267311891994242E-002                                        4                  3.6657216080112652E-002                                        3                  5.2652527346904163E-002                                        2                  6.7382936665671508E-002                                        1                  7.9260835194380611E-002                                        0                  2.1970280841772372E-001                                        1                  2.2156509890541307E-001                                        2                  2.2379365484196806E-001                                        3                  2.2404930775827828E-001                  3.5370543340095293E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1706709120003405E+000                  4.7359363475183054E+000                  1.5492795106229680E+000                  2.5151409294667810E+000                  0.0000000000000000E+000                  1.9171520968138246E+001                  3.1070001140463885E+000                  8.2164129403008221E+000                  1.3510357015855452E+000                  4.9999999999984096E-001                  4.1636672614672072E+000                  0.0000000000000000E+000                  9.4512572928399863E-001                  3.2089855253094060E-002                  8.7645199644433760E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  7.4332562717031756E+000                  7.1965422263827223E+000                  2.4717897324174696E+000                  1.7870579616703354E+007                  2.3118024719064447E+001                                        0                                        5 
