                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             he_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                              num_retries                                num_iters 
                                     185                                     1155                  1.6017001427998889E+007                  2.5033213728566390E+000                  1.2536263069161329E+001                  3.4396674007436900E+001                 -6.6730963462143897E+000                  0.0000000000000000E+000                  9.9999979775400305E-001                  9.9999818209834235E-001                  9.9999999916661197E-001                  9.9999999493416247E-001                  1.0000000000000000E+000                  8.1033093032962898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.4470657710138361E-003                                        4                  6.2836259184090387E-002                                        0                  6.5707332136279509E-002                                        4                  7.1533359995429993E-002                                        0                  9.9999818209834235E-001                                        1                  9.9999980343100747E-001                                        0                  9.9999999493416247E-001                                        1                  9.9999999919986560E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5218615224724328E+000                 -1.2249606533874083E+001                 -9.3672578279251599E+000                  4.5218615224724381E+000                  1.2226149188769551E+000                  4.5216434269492813E+000                 -1.2249606533874083E+001                  2.4638436058357400E+033                  3.5693805728860110E+033                  9.7110747719902616E+033                  1.1144992989925533E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  6.6296862370793325E-002                                        1                  8.3038378568548551E-002                                        2                  1.0529504677299893E-001                                        3                  1.4257056371597188E-001                                        4                  2.5528408628102639E-001                                        5                  3.4529169289256656E-001                                        4                  3.8877760444748338E-001                                        3                  4.3303200845109185E-001                                        2                  4.7408869667731263E-001                                        1                  5.4096909293951312E-001                  3.6718545201310553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3529063182301719E+000                  4.6080963557925321E+000                  1.1208887023004204E+000                  3.2944583197785224E+000                  0.0000000000000000E+000                  1.7525453226876998E+001                  1.8015265957213813E+000                  7.8449273701302209E+000                  1.3397410377473105E+000                  5.0000000000000000E-001                  4.0582290111635748E+000                  0.0000000000000000E+000                  9.8082320041912485E-001                  2.8960617180696062E-004                  2.0390454530305979E-004                  3.4109370881761931E-003                  9.2827015894861916E-003                  5.5235374720131594E+000                  6.7666603818464583E+000                  9.5135045223527364E+000                  1.0918485487445690E+007                  1.1275879106416269E+002                                        0                                        3 
                                     186                                     1154                  1.6017383814558426E+007                  2.5825026189042637E+000                  1.2536182689573680E+001                  3.4396671222833298E+001                 -6.6773568449800855E+000                  0.0000000000000000E+000                  9.9999979844005427E-001                  9.9999818980634347E-001                  9.9999999916661197E-001                  9.9999999494851166E-001                  1.0000000000000000E+000                  8.1033611939461409E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  3.4470878729346405E-003                                        4                  8.0466097536157730E-002                                        0                  9.9999818980634347E-001                                        1                  9.9999980362225360E-001                                        0                  9.9999998097711429E-001                                        4                  9.9999998413518598E-001                                        0                  9.9999999494851166E-001                                        1                  9.9999999920097460E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5631604558251873E+000                 -1.2027323960451730E+001                 -9.2138305535054208E+000                  4.5631604558251944E+000                  1.1891090753598701E+000                  4.5629768760991256E+000                 -1.2027323960451730E+001                  2.6469783465941595E+033                  3.7242707543202129E+033                  9.7114330743536789E+033                  1.1120681469893781E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.5488849088349658E-002                                        1                  9.1740834115103004E-002                                        2                  1.1234276681823321E-001                                        3                  1.4857373622905840E-001                                        4                  2.5527623600538280E-001                                        5                  2.7283700339211198E-001                                        6                  2.7335578837820712E-001                                        5                  2.7607274755455297E-001                                        6                  2.7756706171014112E-001                                        5                  2.7928635578221905E-001                  3.6718545201310442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3522444625081320E+000                  4.6048603512688464E+000                  1.1205944114826547E+000                  3.2950441168104527E+000                  0.0000000000000000E+000                  1.7557107463781815E+001                  1.8309812612790530E+000                  7.8497723267101716E+000                  1.3397410377473105E+000                  5.0000000000000000E-001                  4.0582290111635748E+000                  0.0000000000000000E+000                  9.8082320041912485E-001                  2.8960617180672692E-004                  2.0390454530337218E-004                  3.4109370881761024E-003                  9.2827015894862055E-003                  5.5233405583283242E+000                  6.7667791553407239E+000                  9.5225054548538974E+000                  1.0878688184883187E+007                  1.1299705788338289E+002                                        0                                        3 
                                     187                                     1155                  1.6017842678429872E+007                  2.6616838649518884E+000                  1.2536087963182332E+001                  3.4396667941188042E+001                 -6.6852128720157920E+000                  0.0000000000000000E+000                  9.9999979921420501E-001                  9.9999818840219679E-001                  9.9999999916661197E-001                  9.9999999493855640E-001                  1.0000000000000000E+000                  8.1034226175612901E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4209876659166902E-003                                        4                  8.9606716799018188E-002                                        0                  9.9999818840219679E-001                                        1                  9.9999980259198240E-001                                        0                  9.9999999493855640E-001                                        1                  9.9999999919717864E-001                                        4                  9.9999999944414131E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5931147204155547E+000                 -1.1781958507910225E+001                 -9.0736518503403847E+000                  4.5931147204155636E+000                  1.1374364045852199E+000                  4.5929626019091776E+000                 -1.1781958507910225E+001                  2.8422943701134601E+033                  3.8431888266377435E+033                  9.6880212500886541E+033                  1.1070109813629222E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.4484210256029660E-002                                        1                  9.9989003500151760E-002                                        2                  1.1993912771518081E-001                                        3                  1.5334258175810225E-001                                        4                  2.5513725076500227E-001                                        5                  2.6898117173775521E-001                                        6                  2.7128687595561174E-001                                        5                  2.7186616683538667E-001                                        6                  2.9109370700252962E-001                                        5                  3.4672250439412095E-001                  3.6718545201310651E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3508124229942151E+000                  4.5998637855212179E+000                  1.1209602076366754E+000                  3.2943092428571528E+000                  0.0000000000000000E+000                  1.7592722746844935E+001                  1.8643876238438442E+000                  7.8550180319058835E+000                  1.3397410377473105E+000                  5.0000000000000000E-001                  4.0582290111635757E+000                  0.0000000000000000E+000                  9.8082320041912463E-001                  2.8960617180631985E-004                  2.0390454530391677E-004                  3.4109370881760053E-003                  9.2827015894862037E-003                  5.5230933775249875E+000                  6.7669340161108060E+000                  9.5102255961962960E+000                  1.0827342217474462E+007                  1.1299215240436037E+002                                        0                                        3 
                                     188                                     1143                  1.6018393315075606E+007                  2.7408651109995135E+000                  1.2535977534487174E+001                  3.4396664115530122E+001                 -6.6977831704749411E+000                  0.0000000000000000E+000                  9.9999979214050749E-001                  9.9999817289734050E-001                  9.9999999916661197E-001                  9.9999999488435543E-001                  1.0000000000000000E+000                  8.1034939012417742E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4210354190799663E-003                                        4                  1.0286584338924362E-001                                        0                  9.9999817289734050E-001                                        1                  9.9999979952910723E-001                                        0                  9.9999997941557905E-001                                        4                  9.9999998540175228E-001                                        0                  9.9999999488435543E-001                                        1                  9.9999999918477045E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6115574353163984E+000                 -1.1495520737759019E+001                 -8.9076609181890287E+000                  4.6115574353164117E+000                  1.0656911413812900E+000                  4.6114338463186266E+000                 -1.1495520737759019E+001                  3.0277771471802841E+033                  3.9661235620377953E+033                  9.6404471885949020E+033                  1.1000807208020168E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.3373369114184576E-002                                        1                  1.0823793566706863E-001                                        2                  1.2741721179032930E-001                                        3                  1.5827286623616049E-001                                        4                  2.5475611676235405E-001                                        5                  2.6829160991556572E-001                                        6                  2.9398944365739804E-001                                        5                  3.4608397836243926E-001                                        4                  3.8635237951050228E-001                                        3                  4.2764455060283485E-001                  3.6718545201310659E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3481867712111182E+000                  4.5928640962159726E+000                  1.1227116665502470E+000                  3.2908024993720915E+000                  0.0000000000000000E+000                  1.7633859434431834E+001                  1.9028938163293183E+000                  7.8610362045199711E+000                  1.3397410377473102E+000                  5.0000000000000011E-001                  4.0582290111635775E+000                  0.0000000000000000E+000                  9.8082320041912452E-001                  2.8960617180557186E-004                  2.0390454530491885E-004                  3.4109370881759077E-003                  9.2827015894862003E-003                  5.5227895730356149E+000                  6.7671299581890878E+000                  9.4539376340262464E+000                  1.0750397401525978E+007                  1.1242279131439662E+002                                        0                                        3 
                                     189                                     1146                  1.6019054079050487E+007                  2.8200463570471381E+000                  1.2535850480134354E+001                  3.4396659713856316E+001                 -6.7160568086914942E+000                  0.0000000000000000E+000                  4.8272160380093843E-001                  4.7612643164612467E-001                  9.9999978817246604E-001                  9.9999812543237498E-001                  1.0000000000000000E+000                  8.1035756010769667E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4210903627867372E-003                                        4                  1.1321473295995893E-001                                        0                  4.6200966710650460E-001                                        3                  4.7612643164612467E-001                                        1                  4.8451501481009163E-001                                        3                  4.8494555733401251E-001                                        0                  9.9999812543237498E-001                                        1                  9.9999979280252149E-001                                        0                  9.9999999474384749E-001                                        1                  1.0000000000000000E+000                  4.6208522624943438E+000                 -1.1141411493950688E+001                 -8.7019471925265481E+000                  4.6208522624943642E+000                  9.7160009735208430E-001                  4.6207548575847257E+000                 -1.1141411493950688E+001                  3.2202642761569495E+033                  4.0903334429196638E+033                  9.5747964876674646E+033                  1.0883184065255429E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.0219315880720048E-001                                        1                  1.1654476239454510E-001                                        2                  1.3540958751437018E-001                                        3                  1.6325522846190602E-001                                        4                  2.5430584421646768E-001                                        5                  2.6745932442152448E-001                                        6                  2.9449080998006827E-001                                        5                  3.4452357675486217E-001                                        4                  3.8372172596702203E-001                                        3                  4.2355582079799486E-001                  3.6692090878039139E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3436976919140386E+000                  4.5839360139345517E+000                  1.1272257840036943E+000                  3.2817698627913892E+000                  0.0000000000000000E+000                  1.7682526731490185E+001                  1.9479114336401500E+000                  7.8683489594978893E+000                  1.3397410377473113E+000                  4.9999999999999994E-001                  4.0582290111635793E+000                  0.0000000000000000E+000                  9.8082320041912363E-001                  2.8960617180407615E-004                  2.0390454530692752E-004                  3.4109370881757811E-003                  9.2827015894861899E-003                  5.5224229113467933E+000                  6.7673723000786614E+000                  9.3117558522163471E+000                  1.0670045559893511E+007                  1.1067926518476050E+002                                        0                                        4 
                                     190                                     1155                  1.6019846995820343E+007                  2.8992276030947628E+000                  1.2535706387324087E+001                  3.4396654721847824E+001                 -6.7405852915400812E+000                  0.0000000000000000E+000                  5.0579455070648649E-001                  4.8854475381688955E-001                  4.8382282739995658E-001                  4.7325984192517401E-001                  1.0000000000000000E+000                  8.1036689898024314E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4211526760023776E-003                                        4                  1.2209322554366281E-001                                        0                  4.4821996689446347E-001                                        3                  4.7325984192517401E-001                                        1                  4.8471884452947633E-001                                        3                  4.8854475381688955E-001                                        1                  5.0591763718702731E-001                                        0                  9.9999801942368527E-001                                        1                  9.9999977946696872E-001                                        7                  1.0000000000000000E+000                  4.6246034257349065E+000                 -1.0684980824997700E+001                 -8.4365418545113755E+000                  4.6246034257349447E+000                  8.5287688759022817E-001                  4.6245299583626798E+000                 -1.0684980824997700E+001                  3.4135090595723322E+033                  4.1975882437427839E+033                  9.4885653780977940E+033                  1.0734894324958926E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1127929205637457E-001                                        1                  1.2473652768532144E-001                                        2                  1.4229229602716501E-001                                        3                  1.6759723518673880E-001                                        4                  2.5391398777821000E-001                                        5                  2.6646240260522203E-001                                        6                  2.9462476882759320E-001                                        5                  3.4212629898359542E-001                                        4                  3.8002227563416513E-001                                        3                  4.1800329603263370E-001                  3.6692090878039312E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3363761503502234E+000                  4.5738853849172250E+000                  1.1368435526226632E+000                  3.2625293335449612E+000                  0.0000000000000000E+000                  1.7740878925874288E+001                  2.0009038186595789E+000                  7.8775489062554431E+000                  1.3397410377473116E+000                  5.0000000000000000E-001                  4.0582290111635846E+000                  0.0000000000000000E+000                  9.8082320041912252E-001                  2.8960617180071133E-004                  2.0390454531146965E-004                  3.4109370881756306E-003                  9.2827015894861968E-003                  5.5219858543492517E+000                  6.7676681881680514E+000                  9.0171284721147646E+000                  1.0579252327917367E+007                  1.0677916211503653E+002                                        0                                        4 
                                     191                                     1175                  1.6020798495944172E+007                  2.9784088491423879E+000                  1.2535545031627603E+001                  3.4396649131708948E+001                 -6.7706245468422868E+000                  0.0000000000000000E+000                  5.0508907997291208E-001                  4.7174973075159188E-001                  5.2406692566290147E-001                  5.1112373563079017E-001                  1.0000000000000000E+000                  8.1037733490128797E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.4212224562847945E-003                                        4                  1.3271212047422370E-001                                        0                  4.3634654319689403E-001                                        3                  4.7174973075159188E-001                                        1                  5.0535237373312558E-001                                        3                  5.1112373563079017E-001                                        1                  5.2676748565627562E-001                                        3                  5.2709040956373443E-001                                        0                  9.9999779665931832E-001                                        1                  1.0000000000000000E+000                  4.6266356078456399E+000                 -1.0083015040826416E+001                 -8.1030805573649349E+000                  4.6266356078457216E+000                  7.0495120999657956E-001                  4.6265835931668944E+000                 -1.0083015040826416E+001                  3.6273928859202265E+033                  4.3638861125935020E+033                  9.3666273178364361E+033                  1.0537288587212413E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2032564877294845E-001                                        1                  1.3355873039192184E-001                                        2                  1.4999841154051710E-001                                        3                  1.7465186117448858E-001                                        4                  2.5348537773610891E-001                                        5                  2.6539070356645306E-001                                        6                  2.9455058095282693E-001                                        5                  3.3886470872591395E-001                                        4                  3.7514730573901972E-001                                        3                  4.1083267086556441E-001                  3.6692090878039259E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3249519598532817E+000                  4.5644829556242188E+000                  1.1549907189700430E+000                  3.2262294107113254E+000                  0.0000000000000000E+000                  1.7811006630650727E+001                  2.0632419498099450E+000                  7.8892450293459566E+000                  1.3397410377473129E+000                  5.0000000000000000E-001                  4.0582290111635979E+000                  0.0000000000000000E+000                  9.8082320041911919E-001                  2.8960617179194745E-004                  2.0390454532345794E-004                  3.4109370881754571E-003                  9.2827015894861916E-003                  5.5214675578787462E+000                  6.7680282795741853E+000                  8.4873112662409298E+000                  1.0528775689756831E+007                  9.9517322091305729E+001                                        0                                        5 
                                     192                                     1205                  1.6021646430608798E+007                  2.9283623901275417E+000                  1.2535411758657666E+001                  3.4396644514436787E+001                 -6.8036203142156051E+000                  0.0000000000000000E+000                  5.0509444993785990E-001                  4.7084882616226842E-001                  5.2546129636526895E-001                  5.1050660939392334E-001                  1.0000000000000000E+000                  8.1038593897327363E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.4009067867232765E-003                                        4                  1.4344561448829010E-001                                        0                  4.3246578870837726E-001                                        3                  4.7084882616226842E-001                                        1                  5.0560809790698347E-001                                        3                  5.1050660939392334E-001                                        1                  5.2550167446891383E-001                                        3                  5.3108259864290830E-001                                        1                  5.4554288480917867E-001                                        7                  1.0000000000000000E+000                  4.6288661619690208E+000                 -9.4979028985679737E+000                 -7.7982610565296664E+000                  4.6288661619691860E+000                  5.7010528818337047E-001                  4.6288282267666698E+000                 -9.4979028985679737E+000                  3.7988702636750227E+033                  4.4625626923190073E+033                  9.2471302051527455E+033                  1.0362033170876366E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2848267365636235E-001                                        1                  1.4146741463738918E-001                                        2                  1.5702458813659848E-001                                        3                  1.7853133394097950E-001                                        4                  2.5305991462925165E-001                                        5                  2.6435968941607291E-001                                        6                  2.9439925922740434E-001                                        5                  3.3624836782765155E-001                                        4                  3.7058554945326427E-001                                        3                  4.0427671378601743E-001                  3.6692090878039205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3127414732727427E+000                  4.5591584575981789E+000                  1.1767494431181009E+000                  3.1827073451430477E+000                  0.0000000000000000E+000                  1.7873787890100807E+001                  2.1181149220753945E+000                  7.9001654533349344E+000                  1.3397410377473153E+000                  5.0000000000000000E-001                  4.0582290111636228E+000                  0.0000000000000000E+000                  9.8082320041911275E-001                  2.8960617177629548E-004                  2.0390454534546511E-004                  3.4109370881753344E-003                  9.2827015894861916E-003                  5.5210111699315565E+000                  6.7683539552207810E+000                  7.8933212574332172E+000                  1.0535905837228108E+007                  9.1302329601885759E+001                                        0                                        5 
                                     193                                     1207                  1.6022432121205648E+007                  2.8952515555379614E+000                  1.2535295130057627E+001                  3.4396640473772301E+001                 -6.8284464929669051E+000                  0.0000000000000000E+000                  5.2338296742857704E-001                  4.6945503743960382E-001                  5.3919421461381389E-001                  5.3302923495402477E-001                  1.0000000000000000E+000                  8.1039349819101835E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.4009849489053920E-003                                        4                  1.5093745198507100E-001                                        0                  4.3244012105972984E-001                                        3                  4.6945503743960382E-001                                        1                  5.2413239204149031E-001                                        3                  5.3302923495402477E-001                                        1                  5.3993060717484020E-001                                        3                  5.5320703857635389E-001                                        0                  9.9999668363305994E-001                                        1                  1.0000000000000000E+000                  4.6318405524011981E+000                 -8.9227340859830999E+000                 -7.5084963941891205E+000                  4.6318405524015240E+000                  4.4391620445794522E-001                  4.6318123767442367E+000                 -8.9227340859830999E+000                  3.9506396980467893E+033                  4.5927054989588526E+033                  9.1378454287511903E+033                  1.0184547043469593E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3638328993820237E-001                                        1                  1.4840006615737536E-001                                        2                  1.6283698814574346E-001                                        3                  1.8340970558076886E-001                                        4                  2.5265604148684478E-001                                        5                  2.6334030124667762E-001                                        6                  2.9421259542520550E-001                                        5                  3.3341781362341688E-001                                        4                  3.6624373639868751E-001                                        3                  3.9821472108194927E-001                  3.6705351005861373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2998442446932446E+000                  4.5568162562371723E+000                  1.2013727995965935E+000                  3.1334565915215808E+000                  0.0000000000000000E+000                  1.7931889470949105E+001                  2.1682147798615365E+000                  7.9106140519461228E+000                  1.3397410377473211E+000                  5.0000000000000000E-001                  4.0582290111636734E+000                  0.0000000000000000E+000                  9.8082320041909954E-001                  2.8960617174923406E-004                  2.0390454538575279E-004                  3.4109370881752247E-003                  9.2827015894861881E-003                  5.5205907715348834E+000                  6.7686599572610300E+000                  7.2714347032135596E+000                  1.0637214185818180E+007                  8.2733180367971613E+001                                        0                                        5 
                                     194                                     1215                  1.6023146997668086E+007                  2.8542309979999470E+000                  1.2535193548792845E+001                  3.4396636954400719E+001                 -6.8474173821050508E+000                  0.0000000000000000E+000                  5.2338720875948075E-001                  4.6843442072975278E-001                  5.3715732585728770E-001                  5.3372656792947548E-001                  1.0000000000000000E+000                  8.1040005111221363E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.4010530278429002E-003                                        4                  1.6014785686326105E-001                                        0                  4.3272508429028478E-001                                        3                  4.6843442072975278E-001                                        1                  5.2379320007415842E-001                                        3                  5.3372656792947548E-001                                        1                  5.3907104241052584E-001                                        3                  5.5270317862866514E-001                                        0                  9.9999578525347210E-001                                        1                  1.0000000000000000E+000                  4.6352956329464314E+000                 -8.3805393070416692E+000                 -7.2389461980900851E+000                  4.6352956329470532E+000                  3.2971879675196064E-001                  4.6352741438467913E+000                 -8.3805393070416692E+000                  4.0876290445157353E+033                  4.7638742585746082E+033                  9.0426911603576940E+033                  1.0037617680863920E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4313813229536337E-001                                        1                  1.5440045417892892E-001                                        2                  1.6756415138601957E-001                                        3                  1.9053543608602050E-001                                        4                  2.5228525976528399E-001                                        5                  2.6226073898787938E-001                                        6                  2.9401289819056470E-001                                        5                  3.3084499539562146E-001                                        4                  3.6238714723003945E-001                                        3                  3.9279755175721354E-001                  3.6705351005861293E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2868555836473741E+000                  4.5565089635903728E+000                  1.2271964753649354E+000                  3.0818057206133109E+000                  0.0000000000000000E+000                  1.7984551690593037E+001                  2.2131371438651892E+000                  7.9203350581324878E+000                  1.3397410377473322E+000                  4.9999999999999994E-001                  4.0582290111637738E+000                  0.0000000000000000E+000                  9.8082320041907167E-001                  2.8960617170819571E-004                  2.0390454545425403E-004                  3.4109370881751267E-003                  9.2827015894861968E-003                  5.5202089762867059E+000                  6.7689421210659040E+000                  6.6721433878313050E+000                  1.0813214487265741E+007                  7.4562966658598924E+001                                        0                                        4 
                                     195                                     1213                  1.6023790401382865E+007                  2.8084835640331445E+000                  1.2535105140315602E+001                  3.4396633891388639E+001                 -6.8619896537350051E+000                  0.0000000000000000E+000                  5.2339090014185374E-001                  4.6698151683187550E-001                  5.3716111435851788E-001                  5.3300061193180970E-001                  1.0000000000000000E+000                  8.1040580150425815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.2434925831569989E-002                                        4                  1.6435379816600890E-001                                        0                  4.3291997331614368E-001                                        3                  4.6698151683187550E-001                                        1                  5.2468384473367058E-001                                        3                  5.3300061193180970E-001                                        1                  5.3842387611689491E-001                                        3                  5.4963358109108906E-001                                        0                  9.9999461186572058E-001                                        1                  1.0000000000000000E+000                  4.6387668964275699E+000                 -7.8837333628629978E+000                 -6.9935356319576876E+000                  4.6387668964287130E+000                  2.2928755860707778E-001                  4.6387499798138823E+000                 -7.8837333628629978E+000                  4.2094785314046629E+033                  4.9347837028218462E+033                  8.9565572739178083E+033                  9.9068887330685975E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4950966877191818E-001                                        1                  1.5980211886924250E-001                                        2                  1.7249411497917852E-001                                        3                  1.9656743786585712E-001                                        4                  2.5203254360585692E-001                                        5                  2.6152452673136145E-001                                        6                  2.9379845604117011E-001                                        5                  3.2858611014392713E-001                                        4                  3.5893309065030327E-001                                        3                  3.8803439078886970E-001                  3.6705351005861711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2741871501193049E+000                  4.5574019759918771E+000                  1.2529798486218267E+000                  3.0302359110874519E+000                  0.0000000000000000E+000                  1.8031702930219495E+001                  2.2530111818612069E+000                  7.9292215026531849E+000                  1.3397410377473535E+000                  5.0000000000000000E-001                  4.0582290111639709E+000                  0.0000000000000000E+000                  9.8082320041901383E-001                  2.8960617165649368E-004                  2.0390454556275023E-004                  3.4109370881750460E-003                  9.2827015894861985E-003                  5.5198652210709689E+000                  6.7691991739588033E+000                  6.1233083516679807E+000                  1.1018294861384859E+007                  6.7187361498065229E+001                                        0                                        4 
